trajectory_id,time,x,y,vx,vy,speed
15,4.68,-0.0990937568944089,0.016392731520092713,-0.017716357835607016,-0.2006014575752131,0.20138225869291293
15,4.7,-0.09980225299181993,0.012965402120247639,-0.07138873502990371,-0.15073877751924733,0.16678888013643758
15,4.72,-0.10029018679418417,0.009771965664434968,-0.036134711867507156,-0.17293141356170447,0.17666632729016876
15,4.74,-0.10095378105711639,0.005429351426234353,0.020398968160874838,-0.23772053972741436,0.23859415942206458
15,4.76,-0.09976504793984677,0.0012870336227737622,0.08027301390025794,-0.2369918000675429,0.2502176453807469
15,4.78,-0.09944357777765858,-0.0017172242160475588,-0.10542288421004219,-0.12849730920525965,0.16620933484060416
15,4.8,-0.10084565781249628,-0.005123579978293205,-0.014454692792992179,-0.20352966062264977,0.2040423017340051
15,4.82,-0.10037634592626271,-0.009882784471647353,0.03532471623647317,-0.25961269839514345,0.2620049403068482
15,4.84,-0.09950691497930976,-0.01527831224114313,0.012535270695339738,-0.31933607507620904,0.3195820111590821
15,4.86,-0.10015745529562305,-0.020918732687941977,-0.06506949319902428,-0.25206694197725943,0.2603301407500579
15,4.88,-0.10134052456327543,-0.02673751782339203,-0.08183117514606474,-0.32646202810556085,0.33656172839552323
15,4.9,-0.10347268811496163,-0.03179895161667867,-0.12967482703127092,-0.2752181596477119,0.3042377296875972
15,4.92,-0.1048135023901778,-0.037378987701319616,-0.08306478113358193,-0.2519105595716755,0.26525212136472076
15,4.94,-0.10600572328310817,-0.0404908462661382,-0.11505177960516778,-0.08100965572939428,0.14071061193709267
15,4.96,-0.10863185064401253,-0.04293109722436277,-0.0798360842817454,-0.09328104567872689,0.12278091804657061
15,4.98,-0.11188136578616284,-0.04374927770804358,-0.21628845235960897,0.040432090129729904,0.22003510750871882
15,5.0,-0.11586141993781655,-0.043023403388955994,-0.17518346018573178,0.020572070646710756,0.17638722973429546
16,0.0,-0.18335825091055732,-0.5177609405239585,0.1427309260833347,-0.47150601924801727,0.4926358121855515
16,0.02,-0.18007604644443284,-0.5260256890496914,0.16443754503335228,-0.35843700633934117,0.39435617622918584
16,0.04,-0.17727715119113197,-0.5329494256072763,0.10591057372785292,-0.3486128061144201,0.36434590462132715
16,0.06,-0.17472204661130672,-0.5405319294175759,0.16372348212267396,-0.36373807412205894,0.3988869077375165
16,0.08,-0.17154805821794022,-0.5472855968637239,0.18545220748442326,-0.3380777163790982,0.3856022089834958
16,0.1,-0.16959173199349234,-0.5558519560067757,0.0006819282222500073,-0.564066997417548,0.5640674096256123
16,0.12,-0.17052062375961308,-0.5655611479642457,-0.07695070939313878,-0.461296431028078,0.46767062015413113
16,0.14,-0.17108109851424708,-0.5737199992558946,-0.009252245266472562,-0.35129610892525137,0.3514179280977182
16,0.16,-0.17066178973521937,-0.5815061225070705,0.06202579628491673,-0.3265373414970306,0.33237604425819617
16,0.18,-0.17126618849314174,-0.5883651494148081,-0.08302467537296383,-0.43664003262293605,0.4444632884837
16,0.2,-0.17334961916387087,-0.5960149722911648,-0.16135728375987057,-0.32646144433479773,0.36416101886325725
16,0.22,-0.17616418340400827,-0.6029001656371157,-0.06897593603427132,-0.3063524669216285,0.31402151795819877
16,0.24,-0.17689348462436497,-0.6099219129283785,0.01053200817248297,-0.37877030228428354,0.3789166994059153
16,0.26,-0.17739401788046952,-0.6162583184624162,-0.049699090156773644,-0.2911980260118599,0.29540868287106076
16,0.28,-0.17824510236179922,-0.6223975281684206,-0.12393008059896315,-0.3645921328553434,0.3850793271746406
16,0.3,-0.1805196988026791,-0.6296593162639157,-0.16528219335782215,-0.4053200363035041,0.43772426854156304
16,0.32,-0.1835503021168261,-0.6370657789396744,-0.17323423288211373,-0.3806249393627538,0.4181930701328687
16,0.34,-0.187215641595111,-0.6440118973415444,-0.16467043322426217,-0.3421835969640574,0.3797446057675167
16,0.36,-0.19089511321290117,-0.6508224307960171,-0.18113934686539745,-0.33060657645912145,0.37697768021574396
16,0.38,-0.1937753362747295,-0.6589223021878223,-0.14157577924534775,-0.4427168939794591,0.4648031298127704
16,0.4,-0.19587426494437662,-0.666356902887563,-0.11658640756304403,-0.3317272844222875,0.3516182328302124
16,0.42,-0.1986874687307538,-0.6727521175007736,-0.0949565700985575,-0.25327017848397526,0.2704857362490432
16,0.44,-0.20112086797040507,-0.6775501018292097,-0.1769432731022683,-0.22463637023026914,0.28595527749348226
16,0.46,-0.2061305673326918,-0.6822142156782987,-0.2924366064208794,-0.3207122891976329,0.434022512339333
16,0.48,-0.21083600056791701,-0.6890834630892878,-0.1740850842028141,-0.3786611904029293,0.4167612189962789
16,0.5,-0.21309030992766956,-0.6961304468156837,-0.11498810815828112,-0.38259490398214274,0.3995010958319459
16,0.52,-0.21403669439615913,-0.7046752697614409,-0.02407828645077262,-0.48399445583160394,0.484593022188863
16,0.54,-0.21481882148009454,-0.7134368872987388,0.029621518549003346,-0.4208328406663155,0.4218740500960321
16,0.56,-0.2146036456328875,-0.7226086046116871,0.0001534373086180285,-0.5097400837507318,0.5097401068438805
16,0.58,-0.21455510929118604,-0.7328500110545295,0.051942401610296236,-0.557338677005358,0.5597538869638407
16,0.6,-0.21420313353406828,-0.7437421803677037,-0.04942977713973117,-0.5760283537963243,0.5781452821267219
16,0.62,-0.21577771329770826,-0.7552814119946515,-0.12391541455265415,-0.5661519936808083,0.5795542337974162
16,0.64,-0.21668799930810867,-0.7663122185358106,-0.04025259668357876,-0.5562701628054042,0.5577246323835103
16,0.66,0.2159782104334777,0.765949398311656,-0.12085823628827604,-0.33881707977173187,0.35972729507747514
16,0.68,0.21367576116405393,0.758290545424965,-0.11736382143636717,-0.38423477804887485,0.4017594196088196
16,0.7,0.2109066564759656,0.7518921686938453,-0.12133482247354839,-0.3073963578051918,0.3304764135858791
16,0.72,0.2074952424500365,0.7468313683107182,-0.21677319716411103,-0.22414296027579217,0.31181835361303845
16,0.74,0.20326638320084986,0.7425030235181079,-0.20369908776968032,-0.22725879541969635,0.3051882672282985
16,0.76,0.1984030071672063,0.7381450641688364,-0.28332411325625145,-0.22685902608463518,0.36295670660357054
16,0.78,0.19222659127567135,0.7330693138661847,-0.31206796662581215,-0.3122699099018082,0.44147356933802095
16,0.8,0.18593715609631797,0.7269820196444254,-0.2398359712298715,-0.3165339751162627,0.397133542399378
16,0.82,0.1787967344667339,0.7203242114002242,-0.43859189535252374,-0.41216546131286097,0.6018664454579293
16,0.84,0.1714525661081415,0.7105560576708417,-0.31008902477253764,-0.5280624989492535,0.6123766864283077
16,0.86,0.16578444673573717,0.6992110187052073,-0.2745266532631612,-0.5018805329247299,0.57205677400122
16,0.88,0.15916906382532542,0.6902673397749283,-0.35460218378134034,-0.40362352818518266,0.5372659129771312
16,0.9,0.15184991320965455,0.6805959940925888,-0.3724275190936353,-0.5330531819268618,0.6502676001005987
16,0.92,0.14439226360456087,0.6705316014633705,-0.34989651738599475,-0.5882673588709969,0.6844604140429934
16,0.94,0.13773171540039436,0.6591781773156816,-0.3460699932487225,-0.46934683856973913,0.5831388300418516
16,0.96,0.12920557875029,0.6501657394609813,-0.44633127457238797,-0.4200754703946275,0.6129233292090293
16,0.98,0.1194579189760302,0.6415911991541432,-0.47806744567261883,-0.4172598128179401,0.6345504188043727
16,1.0,0.11134091665614326,0.6333169022926722,-0.3530685695448279,-0.4838761649445707,0.5989937877823912
16,1.02,0.10419321819129974,0.6225999661415391,-0.29091310400520265,-0.5732908071894074,0.6428785139432054
16,1.04,0.09765403973765185,0.6112757469101476,-0.28335521260526025,-0.5969824063747227,0.6608162906826123
16,1.06,0.09254897811522131,0.5989039459262998,-0.1877892981962582,-0.5920050974253321,0.6210755637558285
16,1.08,0.08928003650052058,0.5871829402735371,-0.1505626928811019,-0.5667228814357473,0.5863820843361819
16,1.1,0.08474530021997057,0.5757745833903409,-0.28923327823486483,-0.624427795050887,0.688161289575779
16,1.12,0.07867066266145772,0.5627788438395511,-0.26488566490020626,-0.6374848933807398,0.6903270273995344
16,1.14,0.07331214655867684,0.5510455832188514,-0.3257621931448866,-0.5624956012987993,0.6500171597450826
16,1.16,0.06716580458390117,0.5391319781269683,-0.27535888375305173,-0.5568910977587848,0.6212489111658153
16,1.18,0.06053456866139529,0.5282252964577233,-0.38082915345505863,-0.5039645495101368,0.6316732630753432
16,1.2,0.05222234682738651,0.5172241273510347,-0.39453036438614725,-0.5502930721315122,0.6771090559567224
16,1.22,0.04355811790252743,0.506953924346686,-0.4420858386570459,-0.41447834201921163,0.6059968520909149
16,1.24,0.03479623366467096,0.5000390353692614,-0.3899846487865104,-0.2684701924100295,0.4734598932347028
16,1.26,0.026545070580431738,0.4952221490521565,-0.44372090326732205,-0.25181519422060067,0.5101951901348414
16,1.28,0.016902637632352793,0.4890801341284562,-0.4700781635732784,-0.36643238494693636,0.5960253120516994
16,1.3,0.008795720122472563,0.48042000054852646,-0.32573403266049916,-0.4464101596284357,0.5526162236604681
16,1.32,0.004173315342206547,0.47136448295127575,-0.1951580461019711,-0.49166723845263405,0.5289833043924718
16,1.34,-7.578056285501132e-5,0.4602907548563128,-0.30837445114535494,-0.6684941184205629,0.7361923583426309
16,1.36,-0.00688842420540261,0.44730276760334237,-0.25994706815385543,-0.6716152271123177,0.7201662943590982
16,1.38,-0.010742633310927317,0.4339056464044842,-0.1432499812341656,-0.691443690934885,0.7061267130319073
16,1.4,-0.013044263697579335,0.4198803184876379,-0.05408189225067153,-0.7114521752568925,0.7135047643479175
16,1.42,-0.014312365464578179,0.40663638118058093,-0.05040934552620617,-0.6758497513944174,0.6777270752864136
16,1.44,-0.014499192866087767,0.3909271205946586,0.05361766126461632,-0.8877116690113978,0.8893294445246309
16,1.46,-0.013791674056005435,0.37384059436524114,0.04845475685311186,-0.8407153028395262,0.8421104938725384
16,1.48,-0.012114730602103127,0.3587518898594148,0.0834531867065828,-0.6595438986855382,0.6648026689663656
16,1.5,-0.008810823833600536,0.3463908283813141,0.10668086377716109,-0.5846684568892222,0.5943214712404942
16,1.52,-0.00697806472195891,0.33477914600300496,0.10737831753076126,-0.5838865142418056,0.5936779973935224
16,1.54,-0.0038990011098387904,0.32252888245105876,0.2509080491946336,-0.6366195916609795,0.6842801718866688
16,1.56,0.0012400849252318317,0.30959499557955,0.21349663819990827,-0.612051382629646,0.6482188746878047
16,1.58,0.004597771766059655,0.29870501577910247,0.10098026290316667,-0.5394035687172181,0.5487742918913597
16,1.6,0.005975792795390645,0.28787090367014,0.03693371494748099,-0.5380765147180537,0.5393425951943251
16,1.62,0.007102736046995932,0.27656916593392905,0.10860224950869915,-0.5915101305344072,0.601397275620019
16,1.64,0.010979998802158187,0.2645650367125295,0.20359331585559035,-0.5575823193162227,0.5935893202165385
16,1.66,0.01529354601577114,0.2548675422072688,0.19646532292848495,-0.4145969481981828,0.45879107725482254
16,1.68,0.019859737083350072,0.24634195223836053,0.20557105067580245,-0.49789534871697855,0.5386643065490371
16,1.7,0.02409623237128745,0.23786136788163587,0.31042583222563974,-0.3561204695079333,0.47242564083200633
16,1.72,0.030936746893254766,0.23310247646778512,0.3769401486932844,-0.2583760680961206,0.456992415978347
16,1.74,0.038047319012550325,0.2262976912844153,0.3842902032266821,-0.409007744205153,0.5612185805154641
16,1.76,0.04544134943467057,0.21890858629650697,0.40543148987530786,-0.3155788060239402,0.513774927175322
16,1.78,0.053296993277334545,0.21171402972681524,0.3990683248356522,-0.32398311661553914,0.5140239174776322
16,1.8,0.06017056481337325,0.2058501006771722,0.2648339926631325,-0.280878525627632,0.38604376672684204
16,1.82,0.06506982383675214,0.1997539593987922,0.2887155832690006,-0.3616595699152324,0.46276811961675807
16,1.84,0.07065980894153867,0.1932711919730138,0.30023106313702486,-0.39588924388927366,0.49685710692271373
16,1.86,0.07568152528438189,0.18428573171996043,0.295066240417229,-0.4300941016855377,0.5215793540187799
16,1.88,0.08291136886820302,0.17466832084883588,0.4506118513943523,-0.49319246941587896,0.6680492889791729
16,1.9,0.09170698294222131,0.16488906425891975,0.4142860397607503,-0.4127015480572476,0.5847696046388652
16,1.92,0.09830591312987452,0.15708470821379664,0.29424606735410375,-0.3820206399585988,0.48220381324470374
16,1.94,0.10395754245935439,0.15063953797170296,0.29938669234271964,-0.31039736381260674,0.4312527275435252
16,1.96,0.1094460598684431,0.14487819930503856,0.3151014501920855,-0.2677309396816216,0.41348371186294564
16,1.98,0.11495469072960154,0.14023475916558056,0.2426047339840162,-0.2214755450433744,0.32849425261899945
16,2.0,0.11991034481474723,0.13528892455093827,0.2554356599570138,-0.26147346636325297,0.36553488204231666
16,2.02,0.126047344333746,0.13054733544598537,0.3348068657516296,-0.2820250771589808,0.43775995876845425
16,2.04,0.13349464437649683,0.12431406504494752,0.4934042788970168,-0.35301345560749453,0.6066846646107265
16,2.06,0.14295248447830136,0.11932778221094902,0.48393242041015416,-0.19241755482066805,0.5207831630603998
16,2.08,0.15231709959682382,0.1152344751743702,0.3788954872828694,-0.24327371299108533,0.45027090702797135
16,2.1,0.159124377412082,0.11200916267760883,0.2882703363411704,-0.15141896381312883,0.3256186257210928
16,2.12,0.1660970296775192,0.10800869476356921,0.3384699343771619,-0.17039855004384066,0.37894269003943526
16,2.14,0.1735175561054071,0.10462218844034511,0.4076825759232664,-0.13206041186772585,0.4285382539448529
16,2.16,0.18264093432057638,0.10171432185077085,0.4453281948774012,-0.13516631082335342,0.4653892271361253
16,2.18,0.19055462152790872,0.098192647057711,0.34924339887982364,-0.2106317676078254,0.407843956908434
16,2.2,0.1975599449719765,0.09406477926702378,0.3898366120927581,-0.1967921725729896,0.43669181731967094
16,2.22,0.2039685070268424,0.08942722955749752,0.2431896403880451,-0.24623957013067121,0.3460854332245211
16,2.24,0.20715868852202307,0.08513176549469599,0.1790152827887874,-0.22424660270428307,0.2869372933174809
16,2.26,0.21093781243745174,0.08149669999633828,0.23812891115143836,-0.08313192161970234,0.25222270856993423
16,2.28,0.21516132629239848,0.08142638429529717,0.17219385867289982,0.09869561641914673,0.19847304518502742
16,2.3,0.21813386139238447,0.08224650477553762,0.19025353806139145,0.08033449674206587,0.20651886139449424
16,2.32,0.22243129785250487,0.08506036506509809,0.23006666598455341,0.1616825150518779,0.2811972732277978
16,2.34,0.2274852685204657,0.08794892428667532,0.3013917501136095,0.149539643698533,0.33645072755758554
16,2.36,0.2325319927358105,0.09031612691618396,0.18160004943525496,0.1072864770913106,0.21092407667582988
16,2.38,0.23601302309132263,0.09086336602621423,0.10470400987761526,-0.004406280459751393,0.1047966840694005
16,2.4,0.2369898224884167,0.09077215954458007,0.04080237634202536,-0.019437795943441208,0.04519581646895131
16,2.42,0.237790085536115,0.08970046955270353,0.07612154210778795,-0.0016543169715997168,0.07613951626790294
16,2.44,0.2383351937167913,0.08890352943946156,0.0669159157800067,-0.04184555796763627,0.07892268689229832
16,2.46,0.24108602626632727,0.08840050355917109,0.18427248814273467,-0.03700100198617304,0.18795058934277134
16,2.48,0.24497168916964018,0.08818268830996837,0.15066300283190273,0.02606971231686308,0.15290183230625437
16,2.5,0.2476588700229966,0.08966162576974353,0.07592302800473658,0.07526850806352436,0.10690956218934229
16,2.52,0.24931464573306544,0.09070557124300303,0.16526684399610478,0.08821194691834981,0.18733520038572196
16,2.54,0.2533418157867378,0.09352078714499887,0.19227638367194713,0.16868842595922787,0.2557850518903787
16,2.56,0.25891937018892,0.09642715650147095,0.3178183306621443,0.09938212845292067,0.33299444253726657
16,2.58,0.2660827359103055,0.09744443130459444,0.376612965566916,-0.057013501868602594,0.3809040105176476
16,2.6,0.27269821811466843,0.09765387242363635,0.33249491214676424,0.02715128944193317,0.33360164736080683
16,2.62,0.2783959435279234,0.0982257371438376,0.2087621803013064,0.11771883059243134,0.23966512261946815
16,2.64,0.2825292799001382,0.1001051285598907,0.18772413998959508,0.05990752526925847,0.1970514255688599
16,2.66,0.284597415059819,0.09995213212702798,0.023337702897036596,-0.0018523639474901622,0.02341110054449196
16,2.68,0.28545203085418447,0.10109222540814702,0.09888200201269486,0.07956349017361405,0.1269172931110862
